Coord_center_el.x 	 Coord_center_el.y 	 vectorElement[i].U_x	Time: 16.1500	Mesh (Number of cells): 3133
0.5483596290 	 -0.7097367148 	 -0.6189035530 	 -0.6189035131 	 2776
-0.6809196328 	 0.3376913900 	 0.2343763228 	 0.2343762914 	 2777
0.6809196328 	 -0.3376913900 	 -0.2343763229 	 -0.2343762916 	 2778
0.2015164232 	 0.6722692584 	 0.0860515539 	 0.0860514601 	 2779
-0.2015164232 	 -0.6722692584 	 -0.0860515577 	 -0.0860514639 	 2780
0.5747332087 	 -0.7506407878 	 -0.7039595423 	 -0.7039595212 	 2781
-0.5747332087 	 0.7506407878 	 0.7039595436 	 0.7039595224 	 2782
0.5336885487 	 -0.7800125503 	 -0.7360143894 	 -0.7360143667 	 2783
-0.5336885487 	 0.7800125503 	 0.7360143908 	 0.7360143681 	 2784
0.2076351790 	 0.9149594181 	 1.1394658215 	 1.1394658756 	 2785
-0.2076351790 	 -0.9149594181 	 -1.1394658211 	 -1.1394658752 	 2786
0.2105644112 	 0.5592454307 	 -0.0579594476 	 -0.0579593284 	 2787
-0.2105644112 	 -0.5592454307 	 0.0579594420 	 0.0579593228 	 2788
0.0797552379 	 0.2851091115 	 0.1054066757 	 0.1054066636 	 2789
-0.0797552379 	 -0.2851091115 	 -0.1054066678 	 -0.1054066557 	 2790
-0.6509378343 	 -0.0676999944 	 -0.0532746445 	 -0.0532746526 	 2791
0.6509378343 	 0.0676999944 	 0.0532746441 	 0.0532746522 	 2792
0.4555054291 	 0.4282734057 	 0.2857518058 	 0.2857518911 	 2793
-0.4555054291 	 -0.4282734057 	 -0.2857518064 	 -0.2857518917 	 2794
0.4809611068 	 0.4341385820 	 0.3047539274 	 0.3047540021 	 2795
-0.4809611068 	 -0.4341385820 	 -0.3047539279 	 -0.3047540027 	 2796
-0.3325689066 	 -0.9177409965 	 -1.8923110028 	 -1.8923111509 	 2797
0.3325689066 	 0.9177409965 	 1.8923110040 	 1.8923111520 	 2798
-0.5023835994 	 -0.8075334941 	 3.0099429075 	 3.0099437234 	 2799
0.5023835994 	 0.8075334941 	 -3.0099429065 	 -3.0099437223 	 2800
-0.6690384347 	 -0.5986550769 	 -0.4796229194 	 -0.4796228538 	 2801
0.6690384347 	 0.5986550769 	 0.4796229197 	 0.4796228540 	 2802
0.9852968360 	 -0.0491741163 	 -0.0446754581 	 -0.0446754574 	 2803
-0.9852968360 	 0.0491741163 	 0.0446754581 	 0.0446754574 	 2804
-0.0719885161 	 -0.9826788676 	 -1.0218868716 	 -1.0218868504 	 2805
0.0719885161 	 0.9826788676 	 1.0218868704 	 1.0218868492 	 2806
-0.7140738978 	 -0.6004767514 	 -0.5010317630 	 -0.5010316989 	 2807
0.7140738978 	 0.6004767514 	 0.5010317632 	 0.5010316991 	 2808
-0.0011811010 	 0.9438860107 	 1.0541013238 	 1.0541012216 	 2809
0.0011811010 	 -0.9438860107 	 -1.0541013285 	 -1.0541012263 	 2810
0.0115250804 	 0.9031968950 	 1.0489708977 	 1.0489707311 	 2811
-0.0115250804 	 -0.9031968950 	 -1.0489709051 	 -1.0489707385 	 2812
0.8868238268 	 -0.2170421774 	 -0.1936997191 	 -0.1936997126 	 2813
-0.8868238268 	 0.2170421774 	 0.1936997191 	 0.1936997126 	 2814
0.6202447987 	 0.3727996212 	 0.2971062988 	 0.2971063099 	 2815
-0.6202447987 	 -0.3727996212 	 -0.2971062989 	 -0.2971063101 	 2816
0.4642061353 	 -0.8120152723 	 -0.7609936033 	 -0.7609935666 	 2817
-0.4642061353 	 0.8120152723 	 0.7609936054 	 0.7609935687 	 2818
-0.8913728649 	 0.1037405104 	 0.0954093867 	 0.0954093830 	 2819
0.8913728649 	 -0.1037405104 	 -0.0954093867 	 -0.0954093830 	 2820
-0.1857873227 	 -0.9293675749 	 -1.0785910788 	 -1.0785911302 	 2821
0.1857873227 	 0.9293675749 	 1.0785910787 	 1.0785911301 	 2822
0.6135243823 	 0.3482855948 	 0.2701389942 	 0.2701390096 	 2823
-0.6135243823 	 -0.3482855948 	 -0.2701389943 	 -0.2701390097 	 2824
0.5072520282 	 -0.7412694845 	 -0.6439250598 	 -0.6439250140 	 2825
-0.5072520282 	 0.7412694845 	 0.6439250620 	 0.6439250162 	 2826
0.5474779285 	 -0.7561328924 	 -0.6896905012 	 -0.6896904729 	 2827
-0.5474779285 	 0.7561328924 	 0.6896905028 	 0.6896904745 	 2828
-0.0201071698 	 0.8028310920 	 0.8145221486 	 0.8145219001 	 2829
0.0201071698 	 -0.8028310920 	 -0.8145221630 	 -0.8145219145 	 2830
0.7073906810 	 -0.3391481066 	 -0.2493645664 	 -0.2493645396 	 2831
-0.7073906810 	 0.3391481066 	 0.2493645664 	 0.2493645395 	 2832
0.6506117428 	 -0.2739889247 	 -0.1683377475 	 -0.1683377166 	 2833
-0.6506117428 	 0.2739889247 	 0.1683377470 	 0.1683377162 	 2834
0.3648476394 	 -0.3412681631 	 -0.1173848045 	 -0.1173847586 	 2835
-0.3648476394 	 0.3412681631 	 0.1173848026 	 0.1173847567 	 2836
-0.9272344428 	 -0.3097578475 	 -0.2654520023 	 -0.2654519913 	 2837
0.9272344428 	 0.3097578475 	 0.2654520023 	 0.2654519913 	 2838
0.8420253767 	 0.2964357549 	 0.2454975428 	 0.2454975300 	 2839
-0.8420253767 	 -0.2964357549 	 -0.2454975427 	 -0.2454975300 	 2840
0.7219162732 	 -0.6074481360 	 -0.5659045602 	 -0.5659045476 	 2841
-0.7219162732 	 0.6074481360 	 0.5659045607 	 0.5659045481 	 2842
-0.0778740523 	 0.9008314435 	 1.0049067200 	 1.0049065525 	 2843
0.0778740523 	 -0.9008314435 	 -1.0049067259 	 -1.0049065584 	 2844
-0.7935299222 	 0.3590864386 	 0.3023643655 	 0.3023643496 	 2845
0.7935299222 	 -0.3590864386 	 -0.3023643653 	 -0.3023643495 	 2846
0.8907417899 	 -0.2710079094 	 -0.2473255143 	 -0.2473255083 	 2847
-0.8907417899 	 0.2710079094 	 0.2473255143 	 0.2473255084 	 2848
0.8660454318 	 -0.2585338766 	 -0.2290868913 	 -0.2290868831 	 2849
-0.8660454318 	 0.2585338766 	 0.2290868913 	 0.2290868832 	 2850
0.3776451518 	 -0.2246231389 	 -0.0571600006 	 -0.0571599669 	 2851
-0.3776451518 	 0.2246231389 	 0.0571599991 	 0.0571599654 	 2852
-0.9856461699 	 -0.0491915597 	 -0.0539892589 	 -0.0539892598 	 2853
0.9856461699 	 0.0491915597 	 0.0539892589 	 0.0539892598 	 2854
-0.7622383552 	 0.3883312883 	 0.3190926248 	 0.3190926045 	 2855
0.7622383552 	 -0.3883312883 	 -0.3190926246 	 -0.3190926043 	 2856
0.5646666886 	 0.7122914588 	 1.5886217941 	 1.5886203913 	 2857
-0.5646666886 	 -0.7122914588 	 -1.5886217935 	 -1.5886203907 	 2858
-0.9626797045 	 -0.1676044148 	 -0.1488692325 	 -0.1488692273 	 2859
0.9626797045 	 0.1676044148 	 0.1488692325 	 0.1488692273 	 2860
-0.8903789558 	 0.1925404903 	 0.1720659499 	 0.1720659445 	 2861
0.8903789558 	 -0.1925404903 	 -0.1720659499 	 -0.1720659445 	 2862
0.9334927551 	 -0.1160314841 	 -0.1134287057 	 -0.1134287043 	 2863
-0.9334927551 	 0.1160314841 	 0.1134287057 	 0.1134287043 	 2864
-0.3156568187 	 -0.9355887563 	 -1.0430090698 	 -1.0430094912 	 2865
0.3156568187 	 0.9355887563 	 1.0430090703 	 1.0430094916 	 2866
0.4198683690 	 -0.1022545364 	 -0.0158427313 	 -0.0158427108 	 2867
-0.4198683690 	 0.1022545364 	 0.0158427302 	 0.0158427097 	 2868
-0.0225530842 	 -0.2940092221 	 -0.1199668931 	 -0.1199668683 	 2869
0.0225530842 	 0.2940092221 	 0.1199669022 	 0.1199668773 	 2870
-0.6265516755 	 -0.0767489262 	 -0.0565048812 	 -0.0565048905 	 2871
0.6265516755 	 0.0767489262 	 0.0565048807 	 0.0565048901 	 2872
-0.4485233118 	 0.8338628978 	 0.7977217488 	 0.7977217176 	 2873
0.4485233118 	 -0.8338628978 	 -0.7977217470 	 -0.7977217158 	 2874
0.9110306820 	 -0.2530121780 	 -0.2398713252 	 -0.2398713213 	 2875
-0.9110306820 	 0.2530121780 	 0.2398713252 	 0.2398713213 	 2876
0.6001086409 	 0.3880395939 	 0.3112607299 	 0.3112607467 	 2877
-0.6001086409 	 -0.3880395939 	 -0.3112607300 	 -0.3112607469 	 2878
-0.8639555776 	 -0.2845998884 	 -0.2519278587 	 -0.2519278494 	 2879
0.8639555776 	 0.2845998884 	 0.2519278587 	 0.2519278494 	 2880
-0.1292128561 	 -0.8848314123 	 -1.0661040360 	 -1.0661038886 	 2881
0.1292128561 	 0.8848314123 	 1.0661040335 	 1.0661038861 	 2882
0.2409463921 	 -0.9425228772 	 -0.9453547166 	 -0.9453546642 	 2883
-0.2409463921 	 0.9425228772 	 0.9453547171 	 0.9453546647 	 2884
-0.6655562057 	 -0.6241787588 	 -0.5031025395 	 -0.5031024493 	 2885
0.6655562057 	 0.6241787588 	 0.5031025398 	 0.5031024496 	 2886
-0.4908106772 	 0.8083249318 	 0.7682161058 	 0.7682160801 	 2887
0.4908106772 	 -0.8083249318 	 -0.7682161042 	 -0.7682160785 	 2888
0.2088863931 	 -0.9203731132 	 -0.9474404637 	 -0.9474403833 	 2889
-0.2088863931 	 0.9203731132 	 0.9474404638 	 0.9474403834 	 2890
0.5789810775 	 0.3736630071 	 0.2930031322 	 0.2930031590 	 2891
-0.5789810775 	 -0.3736630071 	 -0.2930031324 	 -0.2930031592 	 2892
0.0362248728 	 -0.8244688818 	 -0.8836726785 	 -0.8836724289 	 2893
-0.0362248728 	 0.8244688818 	 0.8836726665 	 0.8836724170 	 2894
-0.0029272319 	 -0.8149698210 	 -0.8539003205 	 -0.8539000654 	 2895
0.0029272319 	 0.8149698210 	 0.8539003065 	 0.8539000514 	 2896
0.6956279458 	 -0.2989526368 	 -0.2066369372 	 -0.2066369097 	 2897
-0.6956279458 	 0.2989526368 	 0.2066369370 	 0.2066369095 	 2898
0.3005547954 	 0.0205682290 	 0.0088764006 	 0.0088764061 	 2899
-0.3005547954 	 -0.0205682290 	 -0.0088764009 	 -0.0088764065 	 2900
-0.1207768349 	 -0.2640288843 	 -0.0782984838 	 -0.0782984860 	 2901
0.1207768349 	 0.2640288843 	 0.0782984894 	 0.0782984916 	 2902
-0.6502924524 	 -0.0416153670 	 -0.0354961067 	 -0.0354961164 	 2903
0.6502924524 	 0.0416153670 	 0.0354961062 	 0.0354961159 	 2904
0.6261434051 	 -0.2660361173 	 -0.1593245707 	 -0.1593245385 	 2905
-0.6261434051 	 0.2660361173 	 0.1593245701 	 0.1593245380 	 2906
0.3007937699 	 0.5598022359 	 -0.0690942389 	 -0.0690939530 	 2907
-0.3007937699 	 -0.5598022359 	 0.0690942358 	 0.0690939500 	 2908
-0.7083477031 	 -0.6269782644 	 -0.5323046076 	 -0.5323045302 	 2909
0.7083477031 	 0.6269782644 	 0.5323046078 	 0.5323045304 	 2910
0.7921352796 	 -0.5143320478 	 -0.4841437513 	 -0.4841437428 	 2911
-0.7921352796 	 0.5143320478 	 0.4841437516 	 0.4841437431 	 2912
-0.0927336470 	 0.9413482796 	 1.0249810636 	 1.0249809617 	 2913
0.0927336470 	 -0.9413482796 	 -1.0249810670 	 -1.0249809651 	 2914
0.0185130986 	 0.9277657114 	 1.0602296569 	 1.0602295401 	 2915
-0.0185130986 	 -0.9277657114 	 -1.0602296624 	 -1.0602295455 	 2916
-0.6854957986 	 -0.6379984625 	 -0.5148893956 	 -0.5148893060 	 2917
0.6854957986 	 0.6379984625 	 0.5148893958 	 0.5148893063 	 2918
-0.0425003724 	 -0.3499758423 	 -0.1434808752 	 -0.1434808444 	 2919
0.0425003724 	 0.3499758423 	 0.1434808863 	 0.1434808554 	 2920
0.7650267972 	 -0.4849509768 	 -0.4353284103 	 -0.4353283957 	 2921
-0.7650267972 	 0.4849509768 	 0.4353284107 	 0.4353283961 	 2922
-0.3238161695 	 -0.0660775480 	 -0.0191411207 	 -0.0191411275 	 2923
0.3238161695 	 0.0660775480 	 0.0191411204 	 0.0191411273 	 2924
-0.3705997566 	 -0.8500619610 	 -2.2023396051 	 -2.2023400266 	 2925
0.3705997566 	 0.8500619610 	 2.2023396068 	 2.2023400283 	 2926
0.7284837492 	 -0.6451456910 	 -0.6105205487 	 -0.6105205398 	 2927
-0.7284837492 	 0.6451456910 	 0.6105205491 	 0.6105205402 	 2928
-0.2917958506 	 0.0039867526 	 -0.0061682710 	 -0.0061682764 	 2929
0.2917958506 	 -0.0039867526 	 0.0061682707 	 0.0061682761 	 2930
0.2896899779 	 0.5223273453 	 -0.0172561145 	 -0.0172558915 	 2931
-0.2896899779 	 -0.5223273453 	 0.0172561115 	 0.0172558886 	 2932
-0.3615049451 	 -0.8739237145 	 -1.4718817154 	 -1.4718841453 	 2933
0.3615049451 	 0.8739237145 	 1.4718817167 	 1.4718841466 	 2934
-0.5359048991 	 -0.8297430823 	 9.6378330394 	 9.6378205799 	 2935
0.5359048991 	 0.8297430823 	 -9.6378330388 	 -9.6378205793 	 2936
-0.6463913093 	 -0.6402027313 	 -0.4976859290 	 -0.4976858465 	 2937
0.6463913093 	 0.6402027313 	 0.4976859294 	 0.4976858469 	 2938
0.2798270025 	 0.5458866962 	 -0.0557268528 	 -0.0557266149 	 2939
-0.2798270025 	 -0.5458866962 	 0.0557268493 	 0.0557266114 	 2940
0.0655584919 	 -0.2809155781 	 -0.1068422727 	 -0.1068422435 	 2941
-0.0655584919 	 0.2809155781 	 0.1068422797 	 0.1068422504 	 2942
0.4245203838 	 -0.7959194028 	 -0.7091579143 	 -0.7091578535 	 2943
-0.4245203838 	 0.7959194028 	 0.7091579172 	 0.7091578564 	 2944
0.5882013158 	 0.3493603879 	 0.2676152743 	 0.2676153005 	 2945
-0.5882013158 	 -0.3493603879 	 -0.2676152745 	 -0.2676153007 	 2946
-0.0257146000 	 0.4474184820 	 0.1100567017 	 0.1100566775 	 2947
0.0257146000 	 -0.4474184820 	 -0.1100566893 	 -0.1100566651 	 2948
0.4492714599 	 -0.7913858086 	 -0.7286948575 	 -0.7286948114 	 2949
-0.4492714599 	 0.7913858086 	 0.7286948599 	 0.7286948138 	 2950
0.7101587000 	 -0.6288822210 	 -0.5845970828 	 -0.5845970699 	 2951
-0.7101587000 	 0.6288822210 	 0.5845970835 	 0.5845970706 	 2952
0.4660943620 	 -0.7712688000 	 -0.6750586367 	 -0.6750585843 	 2953
-0.4660943620 	 0.7712688000 	 0.6750586393 	 0.6750585869 	 2954
-0.7904613010 	 0.5664153264 	 0.5442872350 	 0.5442872300 	 2955
0.7904613010 	 -0.5664153264 	 -0.5442872347 	 -0.5442872298 	 2956
0.0005965582 	 0.4740104765 	 0.0633463936 	 0.0633463904 	 2957
-0.0005965582 	 -0.4740104765 	 -0.0633463913 	 -0.0633463881 	 2958
-0.9768481219 	 -0.1472361682 	 -0.1630334665 	 -0.1630334707 	 2959
0.9768481219 	 0.1472361682 	 0.1630334665 	 0.1630334707 	 2960
0.5337712911 	 -0.7323484578 	 -0.6605566062 	 -0.6605565702 	 2961
-0.5337712911 	 0.7323484578 	 0.6605566081 	 0.6605565721 	 2962
0.0798072421 	 0.4498289377 	 0.0929851630 	 0.0929851331 	 2963
-0.0798072421 	 -0.4498289377 	 -0.0929851546 	 -0.0929851247 	 2964
0.0555883137 	 0.8976542591 	 1.0511031871 	 1.0511030393 	 2965
-0.0555883137 	 -0.8976542591 	 -1.0511031928 	 -1.0511030450 	 2966
-0.2405971870 	 0.0638273801 	 -0.0030297732 	 -0.0030297780 	 2967
0.2405971870 	 -0.0638273801 	 0.0030297729 	 0.0030297777 	 2968
0.6523188937 	 0.2961814877 	 0.2211342459 	 0.2211342534 	 2969
-0.6523188937 	 -0.2961814877 	 -0.2211342461 	 -0.2211342535 	 2970
0.1703241238 	 0.9711793194 	 1.0048184156 	 1.0048184309 	 2971
-0.1703241238 	 -0.9711793194 	 -1.0048184158 	 -1.0048184311 	 2972
0.0998142918 	 0.7334198830 	 0.4241632841 	 0.4241630685 	 2973
-0.0998142918 	 -0.7334198830 	 -0.4241632881 	 -0.4241630725 	 2974
0.0834749590 	 -0.7499056960 	 -0.5231855514 	 -0.5231853736 	 2975
-0.0834749590 	 0.7499056960 	 0.5231855461 	 0.5231853684 	 2976
-0.0409415424 	 -0.3095154773 	 -0.1304984504 	 -0.1304984256 	 2977
0.0409415424 	 0.3095154773 	 0.1304984602 	 0.1304984355 	 2978
0.6522060556 	 -0.0474706434 	 -0.0208617595 	 -0.0208617461 	 2979
-0.6522060556 	 0.0474706434 	 0.0208617590 	 0.0208617455 	 2980
-0.2360352226 	 -0.1655617455 	 -0.0286457484 	 -0.0286457615 	 2981
0.2360352226 	 0.1655617455 	 0.0286457493 	 0.0286457624 	 2982
0.0171935006 	 0.4343324009 	 0.1277409947 	 0.1277409575 	 2983
-0.0171935006 	 -0.4343324009 	 -0.1277409820 	 -0.1277409448 	 2984
-0.4506587581 	 -0.8791872417 	 -0.1813886108 	 -0.1813945152 	 2985
0.4506587581 	 0.8791872417 	 0.1813886111 	 0.1813945155 	 2986
-0.6523201951 	 0.1849830485 	 0.1055720597 	 0.1055720351 	 2987
0.6523201951 	 -0.1849830485 	 -0.1055720602 	 -0.1055720357 	 2988
0.1830832284 	 0.6302308440 	 -0.0053304285 	 -0.0053304234 	 2989
-0.1830832284 	 -0.6302308440 	 0.0053304223 	 0.0053304172 	 2990
0.9080156580 	 -0.2282021627 	 -0.2081900183 	 -0.2081900137 	 2991
-0.9080156580 	 0.2282021627 	 0.2081900184 	 0.2081900137 	 2992
-0.6526260396 	 -0.1598647467 	 -0.1149812793 	 -0.1149812863 	 2993
0.6526260396 	 0.1598647467 	 0.1149812790 	 0.1149812860 	 2994
0.3169090045 	 0.4743593530 	 0.0684884214 	 0.0684886119 	 2995
-0.3169090045 	 -0.4743593530 	 -0.0684884232 	 -0.0684886137 	 2996
0.4505178529 	 0.2052290565 	 0.1021765711 	 0.1021766068 	 2997
-0.4505178529 	 -0.2052290565 	 -0.1021765712 	 -0.1021766069 	 2998
-0.6159932525 	 -0.1513581526 	 -0.1027223798 	 -0.1027223906 	 2999
0.6159932525 	 0.1513581526 	 0.1027223794 	 0.1027223902 	 3000
0.5443078566 	 0.7250723996 	 2.2663895502 	 2.2663873618 	 3001
-0.5443078566 	 -0.7250723996 	 -2.2663895495 	 -2.2663873611 	 3002
-0.5457360096 	 -0.7497928420 	 -1.8242844285 	 -1.8242819360 	 3003
0.5457360096 	 0.7497928420 	 1.8242844292 	 1.8242819367 	 3004
-0.6260116582 	 -0.0332707698 	 -0.0318036877 	 -0.0318036981 	 3005
0.6260116582 	 0.0332707698 	 0.0318036871 	 0.0318036976 	 3006
-0.9441863495 	 -0.2913283176 	 -0.3085280644 	 -0.3085280678 	 3007
0.9441863495 	 0.2913283176 	 0.3085280644 	 0.3085280678 	 3008
0.6152705577 	 -0.0389080269 	 -0.0108673621 	 -0.0108673476 	 3009
-0.6152705577 	 0.0389080269 	 0.0108673614 	 0.0108673469 	 3010
0.6143504777 	 0.0549638842 	 0.0435555873 	 0.0435555981 	 3011
-0.6143504777 	 -0.0549638842 	 -0.0435555878 	 -0.0435555986 	 3012
-0.0454496150 	 -0.2543788251 	 -0.0863020540 	 -0.0863020393 	 3013
0.0454496150 	 0.2543788251 	 0.0863020607 	 0.0863020459 	 3014
0.2335850115 	 -0.9188687014 	 -0.9348900116 	 -0.9348899383 	 3015
-0.2335850115 	 0.9188687014 	 0.9348900122 	 0.9348899388 	 3016
0.6145075716 	 0.3047703399 	 0.2256030169 	 0.2256030342 	 3017
-0.6145075716 	 -0.3047703399 	 -0.2256030171 	 -0.2256030344 	 3018
-0.6153564057 	 0.1939400330 	 0.1015891708 	 0.1015891430 	 3019
0.6153564057 	 -0.1939400330 	 -0.1015891716 	 -0.1015891438 	 3020
0.1081404377 	 0.4013831720 	 0.1094231653 	 0.1094231540 	 3021
-0.1081404377 	 -0.4013831720 	 -0.1094231573 	 -0.1094231460 	 3022
0.8348895315 	 -0.4327670015 	 -0.4045611454 	 -0.4045611380 	 3023
-0.8348895315 	 0.4327670015 	 0.4045611455 	 0.4045611382 	 3024
0.1976013270 	 0.4049869084 	 0.0638732695 	 0.0638733409 	 3025
-0.1976013270 	 -0.4049869084 	 -0.0638732673 	 -0.0638733387 	 3026
0.1464723841 	 0.6210055653 	 -0.0106011437 	 -0.0106011397 	 3027
-0.1464723841 	 -0.6210055653 	 0.0106011354 	 0.0106011314 	 3028
0.5036512656 	 0.3476703869 	 0.2323848367 	 0.2323848943 	 3029
-0.5036512656 	 -0.3476703869 	 -0.2323848370 	 -0.2323848946 	 3030
0.2054287978 	 0.5196786621 	 -0.0264191829 	 -0.0264190696 	 3031
-0.2054287978 	 -0.5196786621 	 0.0264191791 	 0.0264190657 	 3032
0.3234118528 	 0.3302144012 	 0.1095508507 	 0.1095509448 	 3033
-0.3234118528 	 -0.3302144012 	 -0.1095508500 	 -0.1095509441 	 3034
0.2996854076 	 0.3377440716 	 0.0908150530 	 0.0908151384 	 3035
-0.2996854076 	 -0.3377440716 	 -0.0908150515 	 -0.0908151370 	 3036
-0.2249292291 	 -0.8818420502 	 -1.2821914009 	 -1.2821912105 	 3037
0.2249292291 	 0.8818420502 	 1.2821914021 	 1.2821912118 	 3038
0.2561916834 	 0.0197191628 	 0.0026428287 	 0.0026428316 	 3039
-0.2561916834 	 -0.0197191628 	 -0.0026428289 	 -0.0026428318 	 3040
-0.1061785520 	 -0.2418561130 	 -0.0662176174 	 -0.0662176186 	 3041
0.1061785520 	 0.2418561130 	 0.0662176222 	 0.0662176234 	 3042
-0.2439104560 	 -0.8954164505 	 -1.4284406022 	 -1.4284404382 	 3043
0.2439104560 	 0.8954164505 	 1.4284406036 	 1.4284404396 	 3044
0.2138009663 	 0.3874088840 	 0.0751603301 	 0.0751603973 	 3045
-0.2138009663 	 -0.3874088840 	 -0.0751603272 	 -0.0751603944 	 3046
0.4785059064 	 0.4594040308 	 0.3629298646 	 0.3629299232 	 3047
-0.4785059064 	 -0.4594040308 	 -0.3629298651 	 -0.3629299238 	 3048
-0.1421838747 	 0.9635197497 	 1.0062833676 	 1.0062832982 	 3049
0.1421838747 	 -0.9635197497 	 -1.0062833692 	 -1.0062832998 	 3050
0.3399957223 	 0.3120777636 	 0.1026635054 	 0.1026635834 	 3051
-0.3399957223 	 -0.3120777636 	 -0.1026635045 	 -0.1026635825 	 3052
0.2802795318 	 0.3548896322 	 0.0917923644 	 0.0917924645 	 3053
-0.2802795318 	 -0.3548896322 	 -0.0917923633 	 -0.0917924633 	 3054
0.2564405824 	 0.3621081641 	 0.0795006442 	 0.0795007258 	 3055
-0.2564405824 	 -0.3621081641 	 -0.0795006420 	 -0.0795007237 	 3056
0.3638090910 	 0.3066334700 	 0.1230840296 	 0.1230841089 	 3057
-0.3638090910 	 -0.3066334700 	 -0.1230840292 	 -0.1230841085 	 3058
0.6078104668 	 -0.7244941547 	 -0.6831300204 	 -0.6831300024 	 3059
-0.6078104668 	 0.7244941547 	 0.6831300215 	 0.6831300034 	 3060
0.2368838989 	 0.3803079476 	 0.0740727096 	 0.0740728028 	 3061
-0.2368838989 	 -0.3803079476 	 -0.0740727079 	 -0.0740728012 	 3062
-0.3492425781 	 -0.8376693247 	 -3.2996752740 	 -3.2996714629 	 3063
0.3492425781 	 0.8376693247 	 3.2996752759 	 3.2996714647 	 3064
-0.6150685311 	 0.2880628403 	 0.1684868182 	 0.1684867832 	 3065
0.6150685311 	 -0.2880628403 	 -0.1684868188 	 -0.1684867837 	 3066
-0.0018674312 	 0.4502696533 	 0.1072400428 	 0.1072400165 	 3067
0.0018674312 	 -0.4502696533 	 -0.1072400321 	 -0.1072400059 	 3068
-0.2082707505 	 0.0818834408 	 -0.0049627891 	 -0.0049627940 	 3069
0.2082707505 	 -0.0818834408 	 0.0049627888 	 0.0049627938 	 3070
0.1881833408 	 0.1215949659 	 0.0034498933 	 0.0034498964 	 3071
-0.1881833408 	 -0.1215949659 	 -0.0034498932 	 -0.0034498963 	 3072
0.3763013653 	 0.2086980042 	 0.0762807452 	 0.0762807782 	 3073
-0.3763013653 	 -0.2086980042 	 -0.0762807449 	 -0.0762807778 	 3074
0.1195748103 	 0.3496181473 	 0.1150771072 	 0.1150771030 	 3075
-0.1195748103 	 -0.3496181473 	 -0.1150770991 	 -0.1150770948 	 3076
-0.5711451130 	 -0.7514235072 	 -1.6455660431 	 -1.6455637587 	 3077
0.5711451130 	 0.7514235072 	 1.6455660436 	 1.6455637592 	 3078
0.0400105331 	 0.4432538216 	 0.1151235421 	 0.1151235022 	 3079
-0.0400105331 	 -0.4432538216 	 -0.1151235298 	 -0.1151234899 	 3080
-0.0043399886 	 -0.3506153817 	 -0.1495540364 	 -0.1495539999 	 3081
0.0043399886 	 0.3506153817 	 0.1495540480 	 0.1495540115 	 3082
-0.0032104738 	 -0.3086636012 	 -0.1318643968 	 -0.1318643659 	 3083
0.0032104738 	 0.3086636012 	 0.1318644066 	 0.1318643758 	 3084
-0.6780412780 	 -0.6611188151 	 -0.5065701114 	 -0.5065700600 	 3085
0.6780412780 	 0.6611188151 	 0.5065701117 	 0.5065700603 	 3086
-0.4110614934 	 0.8525301338 	 0.8230832165 	 0.8230831798 	 3087
0.4110614934 	 -0.8525301338 	 -0.8230832146 	 -0.8230831779 	 3088
0.9236356459 	 -0.2101499320 	 -0.1975015319 	 -0.1975015284 	 3089
-0.9236356459 	 0.2101499320 	 0.1975015319 	 0.1975015284 	 3090
-0.6310765599 	 -0.1698538082 	 -0.1182054093 	 -0.1182054190 	 3091
0.6310765599 	 0.1698538082 	 0.1182054090 	 0.1182054187 	 3092
0.6302678057 	 -0.0578711160 	 -0.0227713323 	 -0.0227713172 	 3093
-0.6302678057 	 0.0578711160 	 0.0227713317 	 0.0227713166 	 3094
0.6299316472 	 0.2860722776 	 0.2121272062 	 0.2121272183 	 3095
-0.6299316472 	 -0.2860722776 	 -0.2121272064 	 -0.2121272184 	 3096
0.2327655883 	 0.9166606090 	 1.2472435367 	 1.2472434705 	 3097
-0.2327655883 	 -0.9166606090 	 -1.2472435359 	 -1.2472434696 	 3098
0.5845423828 	 -0.7276646747 	 -0.6779585451 	 -0.6779585226 	 3099
-0.5845423828 	 0.7276646747 	 0.6779585464 	 0.6779585239 	 3100
-0.6299774093 	 0.1740904601 	 0.0960731176 	 0.0960730922 	 3101
0.6299774093 	 -0.1740904601 	 -0.0960731182 	 -0.0960730929 	 3102
-0.2886129273 	 -0.0419856066 	 -0.0089382649 	 -0.0089382692 	 3103
0.2886129273 	 0.0419856066 	 0.0089382646 	 0.0089382690 	 3104
0.1607342097 	 0.6410519509 	 0.0273866079 	 0.0273865811 	 3105
-0.1607342097 	 -0.6410519509 	 -0.0273866149 	 -0.0273865882 	 3106
0.0681936238 	 0.2624549240 	 0.0867394738 	 0.0867394634 	 3107
